# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -0.23023023         13.03914682
         -0.22022022         12.61115053
         -0.21021021         12.18315425
         -0.20020020         12.53837381
         -0.19019019         13.01006731
         -0.18018018         13.48176081
         -0.17017017         13.95345431
         -0.16016016         12.93552644
         -0.15015015         11.87632513
         -0.14014014         10.81712382
         -0.13013013         21.54509858
         -0.12012012         18.28322822
         -0.11011011         16.38037718
         -0.10010010         14.47752614
         -0.09009009         12.57467509
         -0.08008008          5.97372664
         -0.07007007          5.69117236
         -0.06006006          5.40861808
         -0.05005005          5.12606380
         -0.04004004         16.68661853
         -0.03003003         15.99339573
         -0.02002002         15.30017294
         -0.01001001         14.60695014
          0.00000000         13.91372734
